0.0,1.9214124679565427,0.5960147380828857,-1.260333776473999,4.201285362243652,-1.545689821243286,3.660166263580322,0.6564970016479492,0.3704836070537567,2.1730761528015137,1.4135185480117796,1.5863134860992432,-1.340674877166748,0.0,1.0447713136672971,0.42798978090286255,-0.17771238088607788,0.0,0.6978483200073241,-0.13371241092681885,1.2894542217254639,3.101961374282837,1.090223789215088,0.7874971032142638,0.997306227684021,3.8153250217437744,1.4366813898086548,2.32159423828125,1.8365278244018557
1.0,1.3670778274536133,-1.3139379024505615,-1.1909761428833008,1.7644367218017578,-1.6362168788909912,0.9414473176002502,-0.38027372956275934,0.3649398684501648,2.1730761528015137,0.8026347756385803,-0.8984603881835938,-0.20216120779514313,1.1074360609054563,0.47505569458007807,-0.4130800068378448,1.0594500303268433,0.0,0.6759416460990906,-1.5145334005355835,1.346055269241333,0.0,0.4873382747173309,0.7757378816604614,0.9983711242675779,1.065126061439514,0.7174494862556458,1.0780413150787351,0.8499752879142761
0.0,1.626767873764038,-1.2253068685531616,0.9825210571289062,0.890646755695343,0.1561450958251953,1.4560966491699219,-0.5555444359779358,-0.8536824584007262,0.0,0.7370390892028807,-0.6429890990257263,1.4807401895523071,2.2148721218109126,0.6771959066390991,-0.46860516071319586,0.08866319060325623,0.0,0.5211347341537476,0.4309417903423309,-1.3364951610565183,1.5509806871414185,1.3415244817733765,0.8729394674301147,1.129363775253296,0.8236278295516967,0.4718093276023865,0.7528746724128723,0.8965946435928344
1.0,1.1794935464859009,0.43530988693237294,0.38826462626457214,1.6900608539581299,0.9959641098976136,1.0665827989578247,0.9307906627655027,-1.6979961395263672,2.1730761528015137,0.8114479780197142,1.2861590385437012,-0.6537954807281494,2.2148721218109126,0.5849946737289429,0.35334938764572144,-0.6226128935813904,0.0,1.0393486022949219,-0.23948095738887784,-0.34652924537658686,0.0,0.36429587006568903,1.096231698989868,1.019126772880554,1.1620614528656004,1.1381701231002808,1.0459777116775513,0.9072664976119997
0.0,1.704729676246643,-1.328547477722168,-0.4469043016433716,0.7389177083969117,0.04814736917614937,0.792860507965088,0.8188947439193724,1.1327496767044067,2.1730761528015137,0.845441997051239,-0.23889765143394473,1.4935013055801392,0.0,0.9481796622276306,0.2040686160326004,-0.37686234712600714,0.0,0.5043395757675171,-0.5542881488800049,1.217315673828125,3.101961374282837,1.402496576309204,0.8075262308120726,0.9961615204811096,1.7160561084747314,0.5495303869247437,1.0659743547439575,0.9592139720916749
0.0,2.870863437652588,0.3476526737213135,0.023720756173133847,0.5519600510597229,0.04120080918073654,1.4239425659179688,0.9179176688194275,1.4953111410140991,2.1730761528015137,1.1005225181579588,0.20987698435783383,-1.6058834791183472,2.2148721218109126,0.4761094450950623,-1.1758685111999512,-0.4007159471511841,0.0,0.6545218229293823,0.8973227739334105,0.9659404754638672,0.0,1.0814183950424194,0.961036503314972,1.00160014629364,1.823642015457153,0.9144643545150756,1.3651837110519407,1.1306946277618408
0.0,0.4053651392459869,0.8278193473815918,-0.15393751859664917,0.8712680339813232,0.6293939948081969,0.7230557799339294,0.7693831920623779,1.6915600299835205,2.1730761528015137,0.3982327580451965,-0.9130309820175171,0.4204605221748352,0.0,0.5159754753112793,1.046048641204834,-0.4001612365245819,0.0,0.7577264308929443,0.3509907126426697,-1.0340681076049805,3.101961374282837,0.9842860102653505,1.0232943296432495,0.9753420948982239,0.6737678647041321,0.5144156217575073,0.6870192289352417,0.6518541574478148
0.0,0.7256310582160949,-0.615602433681488,-0.13063333928585052,0.890041947364807,-1.5985375642776487,0.8430612087249757,0.5079625248908997,0.5251543521881104,0.0,1.7324322462081907,-0.381689578294754,-1.2396957874298096,1.1074360609054563,1.5863876342773435,-0.2637992203235626,0.4292706847190857,2.548224449157715,0.7221890091896057,2.136563777923584,-0.0441022664308548,0.0,1.5626412630081177,1.4499386548995972,1.0790169239044187,0.8387557864189149,1.7601199150085447,1.5242260694503784,1.2566430568695068
1.0,1.2717301845550537,-0.27373936772346497,1.2471898794174194,1.2718994617462158,-0.770069420337677,0.9730518460273743,-0.45256051421165466,1.0285271406173706,2.1730761528015137,0.36360928416252136,0.3167280852794647,-1.0510536432266235,0.0,0.7365558743476868,1.0669844150543213,-0.8200986385345459,0.0,0.6245827674865723,-0.1278826594352722,0.013156444765627384,3.101961374282837,0.9232670068740845,0.7082153558731079,1.7088881731033323,1.1713287830352783,0.6662611961364746,0.8388100862503051,0.8786316514015197
1.0,0.37553465366363525,0.24051612615585327,-1.612115740776062,1.7132843732833862,-0.022881368175148964,0.7386289834976195,0.26535618305206293,-0.329240620136261,2.1730761528015137,0.924761176109314,2.6927080154418945,1.0646178722381592,0.0,0.8010089397430421,-0.8099483847618102,1.621396780014038,2.548224449157715,0.3984575271606445,-0.134545236825943,-0.9352937340736387,0.0,0.9458701610565184,0.9500619769096375,1.1006568670272827,0.947335422039032,1.109165906906128,0.7397279739379882,0.7028239965438843
0.0,0.7532654404640197,-1.647035241127014,-0.4607758224010468,0.19959841668605804,-0.13826654851436615,1.0460628271102903,-0.2188662588596344,1.1920678615570068,2.1730761528015137,0.42215442657470703,0.494489461183548,-0.4013451039791107,2.2148721218109126,0.4991158545017242,0.4971686899662018,-1.5013136863708496,0.0,0.4831632077693939,-0.9515448808670046,0.009826973080635073,0.0,0.7381121516227721,0.8019610047340393,0.9737577438354493,0.6546850800514221,1.0354585647583008,0.7933974266052246,0.6560637950897217
1.0,0.3693123459815979,0.4723207056522369,0.919266939163208,2.7358777523040767,-0.685664176940918,0.6573734283447266,0.02076939307153225,1.480342984199524,2.1730761528015137,1.116763949394226,-0.21655605733394623,0.2739854156970978,0.0,1.30047607421875,-0.5086561441421509,0.7493529319763182,0.0,0.9595109224319458,-0.024612562730908397,-1.2133047580718994,3.101961374282837,0.8289363384246825,0.9756006598472595,1.381642699241638,1.2164204120635986,0.5501528978347777,0.7944058179855346,0.9494005441665648
1.0,0.5301773548126221,-1.323677659034729,1.204465627670288,0.804361879825592,-0.6352640986442566,1.2410945892333984,-1.2338519096374512,-0.2106043249368668,0.0,2.094656467437744,-0.0922202244400978,1.470198392868042,1.1074360609054563,1.1852684020996092,0.19132511317729947,-0.845061719417572,0.0,0.9913973212242126,-0.36940139532089233,1.1967837810516355,3.101961374282837,1.372586369514465,0.9104044437408448,0.9863469600677489,1.093706727027893,0.3908852934837341,0.8170288205146788,0.7675198316574096
1.0,1.1558854579925537,-0.47048109769821167,-1.0705711841583252,0.6275677680969238,-0.769442319869995,0.35241296887397766,-1.2962363958358765,-0.863661229610443,0.0,0.8313407897949218,-0.6828154325485228,0.1264006793498993,0.0,1.507884860038757,0.07117228955030441,0.926868200302124,2.548224449157715,0.8723712563514708,-1.2888382673263548,0.7672819495201111,3.101961374282837,0.8967230319976807,0.8370273709297181,0.997002899646759,0.7881313562393187,0.803693950176239,0.8764774799346925,0.7518424987792968
1.0,1.2777694463729858,-0.15296724438667297,-1.6875770092010498,2.100419282913208,-1.2160942554473877,1.0617276430130005,-0.7001180052757263,-0.06868422776460648,1.0865380764007568,0.4260574281215668,-2.687730550765991,0.5142267346382141,0.0,0.6315343379974365,-0.013480836525559424,0.552976667881012,0.0,0.979470431804657,-1.0306631326675415,0.761732816696167,3.101961374282837,0.8168913125991821,0.8938869237899779,0.9820603728294371,1.1023387908935547,0.7892401218414306,1.1220619678497314,0.9204528331756592
0.0,0.8118283748626709,-0.9993460774421693,1.0224710702896118,0.5363969802856445,0.36636289954185486,0.7024441361427307,0.24456134438514707,-0.139089897274971,2.1730761528015137,0.8162323832511901,0.7460752129554749,1.558416485786438,0.0,1.147685408592224,-2.031502246856689,-1.4558253288269043,0.0,0.9872594475746154,0.545871376991272,-0.43309551477432245,3.101961374282837,3.219506025314331,2.073925018310547,0.9974156022071838,1.315000295639038,0.29332673549652094,1.423026204109192,1.3059782981872559
1.0,0.754912495613098,0.5025137066841124,1.2122336626052856,0.4752786457538605,-1.4031699895858765,0.6491287350654602,-1.0486788749694824,-0.7001205682754517,0.0,0.9373515248298643,-0.6488173007965088,0.7378231287002563,2.2148721218109126,0.5667300820350647,0.9131523370742797,-0.07175793498754501,2.548224449157715,0.8996328115463258,-1.576162338256836,-1.3831077814102173,0.0,0.83926522731781,1.116316556930542,0.9943646788597107,0.739438235759735,0.8900980353355407,0.9051592946052552,0.8038192987442015
0.0,1.764939785003662,-0.4100950360298157,0.7960876822471618,0.4097898304462433,1.59946608543396,0.5441468954086304,-1.33980655670166,-0.44399631023406977,1.0865380764007568,0.7872745394706726,-1.021824836730957,-1.1892063617706299,0.0,1.3508793115615845,-1.7438637018203735,0.005452896468341351,0.0,1.0685573816299438,-1.5778279304504395,1.2927836179733276,0.0,0.7660267949104309,1.1687407493591309,0.9845818877220154,0.9660238027572634,0.8709700107574464,0.7524463534355164,0.8128839135169984
1.0,1.4706610441207884,0.3340171277523041,-0.61503005027771,0.23181886970996857,-1.459930419921875,0.9254160523414611,0.8188947439193724,1.0224289894104004,2.1730761528015137,0.8571510314941406,0.42552191019058233,0.2712112665176392,2.2148721218109126,0.6800058484077454,-0.27927348017692566,1.6996145248413084,0.0,0.862878382205963,1.2221238613128662,-0.8814672827720642,0.0,1.0506187677383423,0.9590609073638915,0.9796764254570008,1.1032711267471311,0.8610465526580809,0.8220732808113098,0.7658578157424927
1.0,0.5051050782203673,1.0722854137420654,0.03925687074661255,0.8827028274536132,1.5203444957733154,0.8544204831123352,0.04057399183511735,-1.3587183952331543,0.0,1.2720030546188354,-0.03879467397928238,-0.026280269026756287,2.2148721218109126,1.7983624935150146,2.2257308959960938,0.9928817152976989,0.0,3.300601005554199,0.37930670380592346,-0.5268756747245789,3.101961374282837,1.4465922117233276,1.7319605350494385,0.9866527318954467,0.9954393506050109,0.9293654561042785,1.371501326560974,1.1155375242233276
1.0,0.4844250679016113,0.26778724789619446,1.1695094108581543,1.1335344314575195,-0.8921096324920654,1.4572876691818235,0.9298004508018493,0.2751310467720032,0.0,1.7846820354461668,-0.03879467397928238,-1.657482624053955,1.1074360609054563,1.5616248846054075,0.8521656990051268,-1.5939544439315796,2.548224449157715,1.4845402240753172,-1.26135516166687,0.45264679193496704,0.0,0.9178984165191649,1.594939947128296,0.9869413375854493,0.7773374319076538,0.9061684608459472,1.2840727567672727,1.0275368690490723
1.0,0.5353016257286072,-0.3662663996219635,1.374253273010254,1.3667792081832884,-1.2671769857406616,1.2389875650405884,-0.40800017118453974,0.34775421023368835,0.0,1.3187131881713867,-1.6036776304244995,-1.6108770370483398,0.0,1.062860369682312,-0.6442831754684448,-0.4184674918651581,2.548224449157715,0.5788221955299377,-2.4914350509643555,0.05754941329360008,0.0,1.4016870260238647,1.2833112478256223,0.9956555366516112,0.8888986110687255,0.7317034602165222,1.0620601177215576,0.9001473784446716
0.0,1.7532271146774292,0.9252161383628845,-0.30097630620002747,1.2904431819915771,-0.820502758026123,0.6503196358680725,1.0030775070190427,-1.3282277584075928,2.1730761528015137,1.0557007789611816,0.46049138903617853,1.2987560033798216,0.0,0.9098941683769226,-0.04442929103970528,0.2062670737504959,0.0,0.8811339139938353,1.6593559980392456,0.6501954793930054,0.0,0.8416484594345092,1.086320161819458,0.9897049069404602,1.3154715299606323,1.078131318092346,0.9705090522766112,0.9415149688720704
0.0,1.2021868228912351,-0.6263160705566406,-1.4212435483932495,0.45871573686599726,-1.555036187171936,0.7760963439941406,1.4140229225158691,-0.29708686470985407,2.1730761528015137,0.443558007478714,0.2565029263496399,-0.5361687541007996,0.0,0.9141090512275696,-1.421635627746582,0.8320084810256958,0.0,1.0741558074951172,0.8948242664337158,0.923212230205536,3.101961374282837,1.3751521110534668,1.2335751056671143,0.9863039255142213,1.295369267463684,0.8778990507125854,1.1838128566741943,1.0504916906356812
0.0,0.5162686109542847,-1.0412267446517944,-1.0761197805404663,1.2482498884201048,1.223316669464111,0.5326043367385864,-0.04458578303456306,1.0124502182006836,2.1730761528015137,0.6783680319786072,0.9442354440689088,-0.10340151190757751,0.0,0.57744300365448,-0.10723645240068436,-0.878900647163391,0.0,0.7793896794319152,0.6374819278717041,-0.6578376889228821,3.101961374282837,0.826669454574585,0.8843315243721008,0.9875947237014769,0.9587134122848511,0.737162172794342,0.7311022877693176,0.7834786772727966
1.0,0.6141785383224487,-0.35555276274681086,0.5058952569961548,0.9766257405281066,-0.8561452627182007,1.424767017364502,-0.32482087612152094,1.0895084142684937,2.1730761528015137,1.2205085754394531,-0.7508115768432617,-1.0782402753829956,0.0,0.37846398353576655,0.8539862036705017,0.18296819925308228,2.548224449157715,0.596104085445404,-0.14453911781311035,-0.26828718185424805,0.0,0.8143985271453857,0.8024730682373047,1.0099912881851196,1.1017650365829468,0.9101110100746154,0.9523594975471495,0.815498113632202
1.0,4.413630485534668,-0.18608218431472776,-0.01522229705005884,1.9411466121673584,0.9646063446998595,2.8547556400299072,0.7614613771438599,-1.1779921054840088,0.0,2.9972586631774902,0.7256763577461242,1.3131815195083618,0.0,1.1494415998458862,-1.238675594329834,0.059816956520080566,0.0,1.5680288076400757,-0.6817100644111633,0.7123456597328186,3.101961374282837,0.88773512840271,0.8015937805175781,3.1341569423675537,1.5447618961334229,0.5865602493286133,1.0733715295791624,0.9336645603179933
1.0,1.5140342712402344,0.003841719590127468,1.081841230392456,0.5597441196441649,-0.6417632102966309,1.9417982101440427,0.9565367102622986,-0.9701012969017028,0.0,1.316572904586792,0.4653482437133789,0.34167465567588806,0.0,1.8884562253952024,-0.5250406265258789,1.0572309494018555,1.2741122245788574,1.1172388792037964,0.7082719206809998,0.025919422507286072,0.0,0.9031509160995485,0.8746702671051025,1.2751197814941406,0.6985729336738585,0.7749561071395874,0.6414667963981628,0.6426311135292053
0.0,2.610258817672729,-0.08089356124401091,0.6690244674682617,0.354232519865036,-1.5470552444458008,0.9442871809005736,-0.22381739318370816,-0.6463461518287659,0.0,1.2017488479614256,-0.6828154325485228,-0.9001399278640747,1.1074360609054563,0.8680962920188903,0.7119873762130737,1.5226539373397827,2.548224449157715,1.0705046653747559,-1.3562968969345093,1.4320665597915647,0.0,0.8029704689979553,0.9735471010208128,1.2136045694351196,1.368985295295715,1.2515320777893066,1.018101930618286,0.9423439502716064
0.0,2.315980195999145,-1.3080942630767822,-1.2997288703918457,2.106621265411377,-1.582342505455017,1.97651731967926,-0.8090432286262512,0.43423676490783686,2.1730761528015137,0.9970298409461976,-0.8984603881835938,-0.9151203036308287,2.2148721218109126,1.3320878744125366,-0.6360909342765808,0.9019051194190979,0.0,0.457848846912384,0.6991108655929564,-0.60012686252594,0.0,1.113581895828247,1.1158268451690672,0.9912794232368467,2.5499603748321533,1.9404971599578855,1.7186217308044431,1.4259670972824097
0.0,0.8099982142448425,0.33499109745025635,-1.404597759246826,1.84470009803772,1.4100927114486694,0.707665741443634,-0.23173923790454865,-0.38911312818527216,0.0,1.1628446578979492,1.4542067050933836,0.905936598777771,1.1074360609054563,1.2286468744277954,0.7939097285270691,-0.017948778346180916,0.0,1.0938717126846311,-1.252194046974182,1.5879969596862793,0.0,1.1197532415390015,0.8989846706390381,0.987168550491333,1.0390762090682983,1.3274990320205688,1.040974736213684,1.0345836877822876
0.0,0.472163438796997,-0.8532508015632628,0.6984320878982544,0.5064047574996948,0.001899968017823994,0.4784644842147827,0.21188376843929288,1.0124502182006836,0.0,0.7503848075866699,-0.5429376363754272,-1.2735404968261719,2.2148721218109126,0.7894179224967955,0.37883633375167847,-1.25057315826416,0.0,0.9604845643043518,-0.5975949168205261,-0.0679633766412735,3.101961374282837,0.9916386604309082,0.8458815217018126,0.9758874773979187,0.8300212025642395,0.6809276342391968,0.6305003166198729,0.6171833872795105
0.0,0.4699673652648926,-1.5759356021881104,1.46358585357666,0.7352532744407655,-0.26745131611824036,0.5927903056144713,-0.9516364336013794,-1.5128347873687744,0.0,1.0441176891326904,-0.6507601141929625,-0.11560776829719543,2.2148721218109126,0.41165643930435186,-0.09267247468233107,-1.5135178565979004,2.548224449157715,0.46052631735801697,-2.0367136001586914,1.72062087059021,0.0,0.6728798151016235,1.056279182434082,0.9874166846275328,0.832162618637085,0.6929622888565063,0.792692482471466,0.7341629862785339
1.0,1.1831538677215576,1.458951115608215,1.0241357088088987,0.7663810849189758,1.4806004762649536,0.8766810297966003,0.8614745736122131,-0.6324867606163025,2.1730761528015137,0.39596650004386896,-0.3127220273017884,-1.3123785257339475,2.2148721218109126,0.6359248757362366,1.0979326963424683,0.8680663108825684,0.0,0.39310252666473383,0.31517931818962097,-0.8936752676963806,0.0,0.5993790626525879,0.7274542450904846,0.9906432628631592,0.790585219860077,0.7406069636344909,0.8220762610435485,0.6551448106765747
1.0,1.2836257219314575,-0.114982470870018,-0.9762447476387026,0.7587224245071411,-1.742084264755249,1.4073617458343504,2.5587286949157715,0.18476785719394684,0.0,0.7900444269180298,0.21376247704029083,-1.3395651578903198,0.0,1.2530581951141355,0.9231650829315184,-0.7851503491401672,0.0,1.6478663682937622,-0.7866458296775818,1.0036745071411133,3.101961374282837,0.9596769809722899,1.011930227279663,0.9858691692352296,1.0327494144439695,0.30801764130592346,0.9315389394760131,0.8124674558639526
0.0,0.5764786601066588,1.1102702617645264,-0.13118819892406464,0.6750110983848572,1.2369807958602903,1.572254657745361,0.4960797429084778,1.244179129600525,2.1730761528015137,1.1819820404052734,-0.32437852025032043,-0.6970721483230591,0.0,0.8923320174217224,0.6291547417640686,-1.0087087154388428,1.2741122245788574,1.468475341796875,0.5208866596221924,-0.035778697580099106,0.0,1.0092871189117432,0.8288742899894713,0.9865618348121645,1.2391507625579832,1.329158306121826,1.0628364086151123,0.9307022690773009
1.0,0.960980713367462,0.40609082579612726,-0.10233541578054428,0.091787651181221,0.10139822214841843,0.9877089858055114,0.8367188572883606,-0.6912505030632019,0.0,1.5330010652542114,0.5770562291145325,1.0834821462631223,2.2148721218109126,0.7530643343925475,0.5891038179397583,-1.3593013286590576,0.0,0.674481213092804,-0.6184154748916626,0.4182422757148743,3.101961374282837,0.8915117979049682,0.9841153621673585,0.9893376231193542,1.0986400842666624,0.8391847014427185,0.9841822385787965,0.8823896646499634
0.0,0.9093721508979795,0.888205349445343,0.6057702302932739,0.6501951217651367,-1.7385931015014648,0.5963629484176636,0.26832687854766846,0.41871425509452814,0.0,1.2171090841293335,-2.123362779617309,-1.620863914489746,0.0,0.6255632042884827,-0.8864092826843261,1.1254634857177734,0.0,1.5999152660369873,-0.22532297670841217,-0.01913122460246086,3.101961374282837,0.9782856106758115,0.7748474478721618,0.9868075251579284,0.9829753637313842,0.6299297213554382,0.6598662137985228,0.6838051080703735
0.0,0.5616549253463745,-0.9292203783988952,-0.4541175067424774,0.9129167199134826,0.6011275053024292,0.5749268531799316,1.3932280540466309,-1.098162055015564,2.1730761528015137,0.6884403228759766,-0.49534028768539434,-1.4899239540100095,2.2148721218109126,0.7997795939445494,0.14126144349575043,1.104938268661499,0.0,0.7509110569953918,-1.7727085351943968,-0.08794021606445312,0.0,0.8705096244812012,0.974148154258728,0.98932284116745,1.9038050174713133,1.0779653787612915,1.2628685235977173,1.131791591644287
1.0,1.0372955799102783,1.3995391130447388,-0.2815556228160858,1.109254479408264,0.20324787497520447,0.6877869963645935,-0.49811109900474554,1.5851199626922607,2.1730761528015137,0.5660620927810669,0.6363099813461304,-0.4035644233226776,2.2148721218109126,0.32349449396133423,1.644081950187683,1.0921794176101685,0.0,1.520564556121826,0.7990496158599852,-1.6267141103744507,0.0,0.5977427363395691,0.9332439303398131,0.9896041750907898,0.549921989440918,1.0570279359817505,0.8928334712982178,0.808582305908203
0.0,1.2290891408920288,-1.0392788648605347,-1.0600287914276123,0.33848392963409424,-1.7363786697387695,0.914331614971161,-0.8318185210227966,-0.6735105514526367,2.1730761528015137,0.7517697811126709,-1.456028699874878,0.7949706315994263,2.2148721218109126,0.3378954529762268,-2.5257673263549805,0.8519789576530457,0.0,0.3797151744365692,1.2121299505233765,0.490935742855072,0.0,1.6187442541122437,1.0937998294830322,0.9863727092742922,0.8068349957466124,1.2515952587127683,0.9312533736228944,0.854527175426483
1.0,0.961529791355133,0.2755790054798126,-1.0050975084304807,1.1756743192672727,0.5477542877197266,0.5268331170082092,0.5287573337554932,0.8056681752204894,2.1730761528015137,0.41321527957916254,-1.1102197170257568,1.4174895286560059,2.2148721218109126,0.4228961765766144,2.0837323665618896,-0.7341147065162658,0.0,0.5160231590270996,0.18192759156227112,1.5768986940383911,0.0,0.7771847248077391,0.9931921958923341,1.4515280723571775,0.8457023501396179,0.7386767864227296,0.6961148381233215,0.6981587409973145
0.0,0.47362750768661493,1.5875149965286255,1.6516839265823364,0.20617136359214783,-0.7613946795463562,1.2332162857055664,0.8921717405319213,-1.3454134464263916,2.1730761528015137,0.7269667983055114,1.6047695875167847,0.01820887252688408,0.0,1.3125938177108765,0.08209527283906937,1.0927340984344482,2.548224449157715,1.126488208770752,-0.2511404752731323,-0.34153503179550165,0.0,0.8680956363677977,0.9229261279106141,0.9789026975631712,0.8057438731193542,1.4432628154754639,1.001683473587036,0.8156095743179321
0.0,1.021007776260376,-1.5837273597717283,1.6350380182266235,0.596829891204834,-0.8213075399398804,0.45299768447875977,1.447690725326538,-0.4828025996685028,0.0,1.037192940711975,0.23707544803619385,0.3355715274810791,2.2148721218109126,1.1633156538009644,-0.2601582407951355,-1.6083775758743286,2.548224449157715,0.9965088367462158,1.240445852279663,0.5913748741149902,0.0,0.8454570770263671,0.9031807780265808,0.9941362142562865,0.9660698175430298,1.190047264099121,1.1234866380691528,1.3770892620086668
1.0,0.9569545388221741,-0.08965928107500076,0.3494243323802948,0.6410125494003296,1.2220567464828491,1.044413924217224,-0.2465926855802536,1.6505361795425415,2.1730761528015137,1.7120356559753416,0.25067466497421265,-0.5999769568443297,0.0,0.48401239514350886,0.7574998140335083,0.27560898661613464,0.0,0.7431220412254332,0.5158897638320923,0.7867038846015929,1.5509806871414185,1.0708934068679807,0.8802911043167113,0.9886780381202696,0.9838564991950989,0.7772481441497802,0.9587841033935546,0.8462603092193604
1.0,0.7942594885826112,0.08955097198486328,-0.5184813737869263,1.2605470418930051,-1.5686339139938354,0.666167676448822,1.4684855937957764,0.8633232712745665,0.0,0.4293309152126312,0.23221856355667117,-1.0332990884780884,0.0,0.4620597362518311,0.8885756731033325,1.1509811878204343,2.548224449157715,0.6087613105773926,-0.5209751725196838,0.20848548412323,3.101961374282837,0.8249692320823668,0.7054216265678406,1.123729944229126,0.6984961032867432,0.47184410691261286,0.5378369092941284,0.532168447971344
0.0,1.7563382387161255,-1.7376143932342527,-0.9102162718772888,0.732982099056244,0.4831466376781464,0.79643315076828,-0.3644300401210785,0.8827263712882996,2.1730761528015137,0.31148526072502136,-1.8572059869766235,-0.43574458360672,0.0,0.5835896730422974,-1.4016101360321045,1.30131459236145,0.0,0.5861244201660156,-0.6142513751983643,-0.21723526716232297,3.101961374282837,0.6652431488037108,0.8449187874794006,1.494736671447754,0.7843762636184691,0.6200512647628784,0.9093471765518188,0.7278865575790405
1.0,1.7770183086395264,0.7820427417755128,-0.3120735287666321,0.9163079261779784,-0.43427550792694086,1.0662163496017456,-0.6397140026092529,1.4260141849517822,0.0,0.5549826622009277,0.7859015464782714,-1.2341474294662476,2.2148721218109126,0.7925791144371032,-0.14273615181446075,0.5280135869979857,0.0,0.5751710534095764,-0.31027093529701233,1.069709062576294,1.5509806871414185,0.6918533444404602,0.6826266050338745,0.9873073101043699,0.9209884405136108,0.5486960411071777,0.6871649622917175,0.6831129789352417
1.0,0.8683781623840333,-0.21822315454483032,-1.0700163841247559,1.1685585975646973,1.4143717288970947,0.6051572561264038,-0.92490017414093,-1.2822146415710447,2.1730761528015137,0.7371649742126464,-1.0062828063964844,0.03485376760363579,0.0,1.6771837472915647,-0.16913336515426636,-0.1505303531885147,0.0,1.4567917585372925,-0.7383421063423156,1.2345179319381712,3.101961374282837,0.7988425493240355,1.1045072078704832,1.0954492092132568,0.7287518978118896,0.7617062926292419,0.8623818755149841,0.826957881450653
1.0,0.6085052490234375,-0.521127462387085,-0.5040550231933594,0.9605370163917539,0.6080096364021301,1.0638345479965208,1.0456573963165283,0.7446869611740112,0.0,0.8940407633781433,1.8582980632781985,-0.6987366676330566,0.0,1.718103528022766,0.05933905392885208,-1.176238775253296,2.548224449157715,2.0059185028076167,0.9414623975753784,1.6950948238372803,0.0,0.9301818609237671,0.932041883468628,0.9893744587898254,0.52779620885849,0.9585434198379517,0.7512536644935608,0.7335587739944458
1.0,3.409825563430786,-0.6292380094528198,-0.6283467411994934,0.4726072251796722,1.708463668823242,1.511885404586792,1.3991694450378416,1.1421740055084229,0.0,0.6834041476249695,0.9772622585296631,0.20407687127590177,2.2148721218109126,0.9378179907798768,-0.7562437057495117,1.4899245500564575,1.2741122245788574,1.022796869277954,-1.0073440074920654,-0.34208995103836054,0.0,1.5672821998596191,1.292065382003784,1.512681007385254,1.1591567993164062,1.1877007484436035,1.4585075378417969,1.9866471290588377
0.0,0.40957432985305786,-1.2233588695526123,-0.6583092212677002,1.633897066116333,0.8937265276908873,0.797349214553833,0.9357418417930605,0.6443449854850769,0.0,0.9796550869941713,-0.7498401999473571,-0.5788934826850891,2.2148721218109126,1.0266823768615723,-0.4777076244354248,1.5204349756240845,0.0,2.0533826351165767,-1.1131125688552856,-1.2016514539718628,0.0,0.9074339270591738,0.938491940498352,1.1166186332702637,0.6989417672157288,0.7841068506240845,0.7195409536361694,0.745243489742279
0.0,0.4282412827014923,0.8210015296936035,-0.7726106643676759,0.8430727720260621,0.594062328338623,0.8983003497123718,1.1932016611099243,-0.9723187685012816,2.1730761528015137,0.8625648617744445,-0.08542060852050781,1.6028027534484863,2.2148721218109126,0.4067390263080597,1.7605938911437988,0.8492052555084227,0.0,0.4232850074768066,-1.2663520574569702,-0.02357068844139576,0.0,1.2883520126342771,0.9939435720443724,0.9893056750297545,1.069480538368225,1.3046022653579712,0.922017991542816,0.8171151280403137
0.0,1.5030536651611328,0.35836634039878845,0.8449154496192931,1.133249282836914,-1.0564467906951904,0.6530678868293761,-2.22210144996643,1.5191493034362793,0.0,0.9440244436264038,0.4595200121402741,-0.6815369129180908,2.2148721218109126,1.3013540506362915,0.8330504894256591,0.04040122032165527,2.548224449157715,0.722675859928131,0.5700232386589049,1.7050833702087402,0.0,2.1536619663238525,2.0103371143341064,1.7900240421295166,1.1343978643417358,0.760108709335327,1.5812774896621704,1.3907527923583984
1.0,0.5874591469764708,0.050592221319675446,0.49646258354187006,1.2691489458084106,-0.1293032020330429,1.329495549201965,0.3901251554489136,0.6726181507110596,2.1730761528015137,1.1454700231552124,2.371183395385742,-0.9051333665847777,0.0,1.0788419246673584,-0.768987238407135,-1.6699531078338623,0.0,1.1953725814819336,1.3720319271087646,-0.2927027642726898,0.0,0.9281452894210817,0.6646343469619751,0.9928098320960999,0.9537697434425354,0.7921033501625061,1.2362329959869385,1.0378390550613403
1.0,0.6965326070785521,-0.46755915880203247,-1.6198838949203491,0.8769871592521667,-0.7490236163139342,0.3506724238395691,-0.4684041738510132,-0.2749118506908417,0.0,0.3231942653656006,0.5595714449882507,1.3203943967819212,0.0,0.31436219811439514,-0.5122971534729004,1.3967289924621582,2.548224449157715,1.7384138107299805,0.6649650931358337,0.7234438657760621,3.101961374282837,0.8099730610847473,0.7632997035980223,0.9812375903129577,0.5475603342056273,0.5253173112869263,0.6152269244194031,0.5557723641395569
